id,price
6890,4680.052
6891,1325.279
6892,2325.448
6893,2255.192
6894,2185.572
6895,2922.12
6896,632.308
6897,717.82
6898,2467.072
6899,2119.5
6900,683.2
6901,945.732
6902,1175.968
6903,9901.8
6904,1157.312
6905,1754.065
6906,4853.732
6907,6800.764
6908,4072.072
6909,5772.364
6910,2683.48
6911,6181.744
6912,2094.636
6913,3918.424
6914,14335.696
6915,16488.992
6916,2931.728
6917,4728.956
6918,6952.36
6919,4636.764
6920,7681.948
6921,2390.452
6922,5880.04
6923,6024.328
6924,5512.36
6925,3788.232
6926,615.432
6927,887.3561333333333
6928,9932.08
6929,947.9266666666667
6930,1769.64
6931,16290.874666666668
6932,3311.4
6933,15850.061333333333
6934,13499.8
6935,417.836
6936,3386.248
6937,2820.688
6938,2388.368
6939,8846.376
6940,3983.432
6941,2520.064
6942,6688.852
6943,980.8906666666668
6944,3172.196
6945,4914.852
6946,2919.536
6947,770.572
6948,9191.716
6949,9865.228
6950,10158.808
6951,665.092
6952,576.368
6953,940.844
6954,2205.732
6955,5061.704
6956,4648.015
6957,4781.064
6958,1036.496
6959,786.896
6960,1982.632
6961,570.72
6962,3073.88
6963,5285.4
6964,4750.632
6965,6670.512
6966,571.82
6967,702.42
6968,5884.144
6969,1308.412
6970,782.084
6971,2072.168
6972,3179.932
6973,683.328
6974,935.948
6975,2590.58
6976,841.324
6977,516.868
6978,1510.66
6979,3520.2658666666666
6980,6680.524
6981,3691.944
6982,1805.696
6983,6379.876
6984,858.828
6985,10189.804
6986,728.076
6987,728.328
6988,764.564
6989,1584.9632
6990,1826.44
6991,6378.352
6992,1382.1986666666664
6993,5929.204
6994,9721.764
6995,6393.292
6996,1101.936
6997,1839.648
6998,544.028
6999,4520.98
7000,895.0
7001,3703.852
7002,1072.608
7003,5939.392
7004,4972.708
7005,2007.808
7006,665.696
7007,7703.984
7008,4918.276
7009,1263.6256
7010,5541.856
7011,5761.54
7012,1247.528
7013,4796.336
7014,996.008
7015,916.152
7016,949.032
7017,6740.844
7018,872.496
7019,7281.408
7020,1890.312
7021,4877.164
7022,823.668
7023,5947.708
7024,2135.788
7025,5286.86
7026,7369.558933333334
7027,3784.224
7028,6826.304
7029,1427.976
7030,2790.116
7031,8328.028
7032,5210.608
7033,6043.08
7034,5396.888
7035,742.532
7036,5358.944
7037,16352.932
7038,1859.98
7039,1540.144
7040,403.84
7041,1483.228
7042,5160.192
7043,4110.668
7044,820.48
7045,5839.636
7046,3203.276
7047,1531.328
7048,4315.76
7049,1817.7726666666665
7050,2014.46
7051,6344.14
7052,3620.832
7053,700.996
7054,9066.22
7055,3867.824
7056,1107.424
7057,639.584
7058,977.874
7059,4494.504
7060,884.912
7061,1008.984
7062,4501.416
7063,704.58
7064,4741.272
7065,638.748
7066,10529.016
7067,14926.640000000001
7068,7943.876
7069,2709.164
7070,4350.368
7071,2759.42
7072,8346.476
7073,4172.252
7074,611.644
7075,9421.72
7076,9994.772
7077,5779.204
7078,3972.96
7079,1868.272
7080,4378.303
7081,4082.5306666666665
7082,4907.088
7083,986.0666666666667
7084,7340.484
7085,2631.636
7086,833.02
7087,4928.876
7088,2202.144
7089,4343.522666666666
7090,3836.84
7091,766.944
7092,2841.688
7093,9054.824
7094,1548.424
7095,4017.996
7096,2961.2600000000007
7097,13848.696
7098,548.964
7099,6105.328
7100,1619.6912
7101,1033.848
7102,4068.096
7103,3513.064
7104,778.688
7105,1020.18
7106,2935.876
7107,4263.888
7108,3889.04
7109,648.3976
7110,5819.416
7111,3327.728
7112,7911.712
7113,585.016
7114,6639.804
7115,818.404
7116,7773.448
7117,6761.892
7118,3531.246
7119,8018.296
7120,5393.468
7121,1633.416
7122,1444.3706666666665
7123,10021.068
7124,2890.84
7125,856.032
7126,6470.868
7127,2335.052
7128,1263.28
7129,949.916
7130,2315.556
7131,1030.292
7132,640.3
7133,722.8
7134,655.256
7135,1265.808
7136,5224.232
7137,2093.452
7138,441.596
7139,510.392
7140,836.2
7141,4649.419
7142,7793.096
7143,14005.65
7144,1355.991
7145,6775.544
7146,11739.916
7147,4759.816
7148,4298.6
7149,959.568
7150,654.52
7151,5486.368
7152,5126.152
7153,2623.056
7154,2838.56
7155,2168.9373333333333
7156,3245.792
7157,6658.024
7158,2354.792
7159,2437.664
7160,4221.944
7161,677.868
7162,5213.056
7163,625.728
7164,1032.552
7165,2747.424
7166,550.768
7167,465.768
7168,1701.1
7169,5752.212
7170,2486.424
7171,1534.244
7172,1233.576
7173,2911.66
7174,2823.148
7175,622.356
7176,5322.216
7177,3503.804
7178,777.024
7179,884.676
7180,729.052
7181,3542.684
7182,10056.216
7183,3725.844
7184,5670.144
7185,5859.552
7186,860.46
7187,807.528
7188,576.416
7189,9383.3
7190,9082.672
7191,766.53
7192,1769.628
7193,638.816
7194,3109.684
7195,683.296
7196,6889.468
7197,816.296
7198,8678.964
7199,1196.728
7200,535.612
7201,981.9640000000002
7202,431.42
7203,997.6773333333334
7204,946.708
7205,1850.228
7206,954.1573333333333
7207,5068.324
7208,940.78
7209,4470.404
7210,2611.432
7211,928.0673333333334
7212,687.848
7213,6773.156
7214,3051.988
7215,727.992
7216,1004.592
7217,1868.9053333333336
7218,4303.924
7219,16570.808
7220,1701.168
7221,8424.903199999999
7222,4213.192
7223,5860.016
7224,483.004
7225,869.652
7226,10782.42
7227,13568.734666666665
7228,3565.644
7229,3860.1778
7230,1704.676
7231,4449.456
7232,13585.132
7233,2121.564
7234,879.32
7235,4809.496
7236,1523.325
7237,1235.6
7238,1169.456
7239,7118.228
7240,660.624
7241,9969.188
7242,1089.866
7243,5436.62
7244,2281.052
7245,8410.996
7246,3068.284
7247,14976.266666666668
7248,5721.872
7249,567.432
7250,533.912
7251,4208.794
7252,5928.044
7253,1167.5
7254,9756.968
7255,1490.952
7256,4981.796
7257,5396.028
7258,540.416
7259,719.744
7260,5881.716
7261,989.556
7262,2425.7346666666667
7263,13361.828
7264,14325.256
7265,7355.424
7266,3464.012
7267,1045.036
7268,3964.1653333333334
7269,2942.212
7270,547.748
7271,2037.372
7272,2020.332
7273,939.084
7274,2586.964
7275,1293.072
7276,1698.328
7277,3493.036
7278,991.224
7279,1347.944
7280,2024.976
7281,3326.124
7282,803.812
7283,1020.868
7284,1063.84
7285,3603.228
7286,1142.764
7287,532.748
7288,934.716
7289,1022.512
7290,4992.064
7291,6838.844
7292,2916.1906666666664
7293,788.196
7294,3918.364
7295,7678.008
7296,525.46
7297,2737.312
7298,1999.524
7299,11830.997599999999
7300,6489.52
7301,8786.316
7302,15381.392
7303,7455.016
7304,9546.892
7305,5611.308
7306,2685.532
7307,16749.524
7308,1185.836
7309,4329.184
7310,673.588
7311,1032.66
7312,869.788
7313,7029.016
7314,2754.168
7315,7808.108
7316,1411.288
7317,5255.304
7318,4446.349
7319,2375.792
7320,612.056
7321,1737.06
7322,12940.304
7323,4151.936
7324,15280.692
7325,8803.684
7326,874.412
7327,1337.848
7328,6384.988
7329,5517.148
7330,4199.437
7331,1330.7153333333333
7332,4045.62
7333,13575.544
7334,753.744
7335,5283.788
7336,623.876
7337,4753.528
7338,4290.348
7339,4956.128
7340,1948.708
7341,689.204
7342,2560.808
7343,1278.348
7344,1083.896
7345,11837.452
7346,5050.648
7347,1825.408
7348,728.76
7349,1086.988
7350,4039.9413333333337
7351,3153.808
7352,6499.596
7353,13675.616
7354,747.2479333333333
7355,4575.436
7356,6959.796
7357,759.292
7358,1090.912
7359,1247.636
7360,2164.224
7361,3126.34
7362,480.556
7363,1844.872
7364,2538.210980952381
7365,1808.7
7366,3020.444
7367,1368.784
7368,762.488
7369,584.512
7370,7644.12
7371,8105.492
7372,2902.972
7373,2316.1803333333332
7374,5160.28
7375,520.208
7376,2094.828
7377,803.156
7378,1716.884
7379,11120.336
7380,617.96
7381,2884.096
7382,1940.7
7383,2091.704
7384,1478.856
7385,8462.102
7386,464.196
7387,1791.384
7388,13961.596
7389,3156.236
7390,4586.296
7391,16564.408
7392,736.76
7393,553.804
7394,14064.804
7395,8624.58
7396,764.676
7397,2862.528
7398,4277.812
7399,625.292
7400,9600.936
7401,5866.248
7402,3583.092
7403,1421.508
7404,10894.892
7405,4678.408
7406,2148.6
7407,5093.384
7408,3199.2
7409,2154.428
7410,1103.564
7411,2691.088
7412,4514.848
7413,8532.541666666668
7414,6614.16
7415,1776.902
7416,1137.748
7417,4339.228
7418,1619.008
7419,1133.052
7420,4783.352
7421,2568.96
7422,13566.36
7423,4957.588
7424,5054.176
7425,3076.904
7426,1183.376
7427,5802.064
7428,5815.12
7429,786.128
7430,8959.708
7431,5680.764
7432,582.624
7433,5346.836
7434,13446.624
7435,736.74
7436,2568.96
7437,16473.38
7438,8435.228
7439,551.92
7440,4534.964
7441,4143.404
7442,5413.676
7443,8156.792
7444,5708.572
7445,4452.085
7446,4918.552
7447,6389.52
7448,3506.828
7449,7757.268333333333
7450,4877.04
7451,758.42
7452,3156.48
7453,7670.204
7454,1847.472
7455,1482.524
7456,10014.816
7457,1261.572
7458,8753.108
7459,1019.824
7460,2291.668
7461,768.208
7462,1034.824
7463,3993.516
7464,1361.088
7465,14669.436
7466,2880.576
7467,660.9453333333333
7468,1822.016
7469,972.028
7470,6996.504
7471,2199.532
7472,9362.844
7473,1334.628
7474,789.228
7475,501.332
7476,2811.42
7477,2338.668
7478,4834.564
7479,5824.6
7480,5992.38
7481,4716.24
7482,11229.628
7483,4951.0
7484,701.396
7485,4901.428
7486,1900.1963333333335
7487,636.868
7488,5335.676
7489,2436.664
7490,3112.256
7491,4738.6312
7492,662.98
7493,8427.407
7494,4711.932
7495,861.746
7496,5680.7
7497,554.284
7498,463.2
7499,14012.828
7500,7113.256
7501,8826.76
7502,664.1862666666666
7503,743.264
7504,900.18
7505,15535.998666666668
7506,15328.372
7507,7979.612
7508,4281.741
7509,4665.3
7510,3024.216
7511,741.196
7512,847.144
7513,623.376
7514,520.172
7515,1661.772
7516,2219.208
7517,1036.888
7518,3790.636
7519,1019.26
7520,2459.148
7521,1428.94
7522,5752.488
7523,1815.584
7524,7399.268
7525,4820.944
7526,7073.756
7527,1022.02
7528,5239.172
7529,9686.52
7530,8520.616
7531,864.1005333333334
7532,1272.356
7533,11229.844
7534,11776.776
7535,671.36
7536,8649.016
7537,772.932
7538,6077.152
7539,2167.764
7540,635.84
7541,6405.736
7542,2376.972
7543,2066.172
7544,947.368
7545,694.524
7546,1979.124
7547,1525.316
7548,3471.668
7549,4491.864
7550,10217.368
7551,11220.02
7552,1556.912
7553,649.624
7554,405.692
7555,1577.112
7556,4428.933
7557,1802.988
7558,1100.332
7559,926.032
7560,4246.816
7561,885.684
7562,14935.740000000002
7563,1513.556
7564,966.0015999999999
7565,738.664
7566,734.252
7567,658.632
7568,3268.964
7569,5086.316
7570,669.948
7571,5484.732
7572,2029.432
7573,1850.056
7574,1231.456
7575,1494.02
7576,1352.052
7577,777.412
7578,989.1133333333333
7579,10262.64
7580,2586.548
7581,11061.028
7582,698.268
7583,1215.788
7584,511.448
7585,6582.984
7586,584.86
7587,1261.6
7588,477.892
7589,4308.5562
7590,6239.632
7591,6658.832
7592,3310.424
7593,805.952
7594,5378.668
7595,2221.448
7596,2224.216
7597,929.816
7598,7437.596
7599,801.704
7600,14085.332
7601,2584.5773333333336
7602,2073.476
7603,498.0813333333333
7604,1010.4953333333334
7605,1102.104
7606,5247.204
7607,3152.712
7608,8485.296
7609,4713.03
7610,9485.448
7611,3678.836
7612,9380.676
7613,4379.697
7614,3488.388
7615,532.216
7616,1003.724
7617,1625.88
7618,8163.548
7619,4452.998
7620,1145.384
7621,13133.0624
7622,2961.5
7623,2218.276
7624,4249.092
7625,584.112
7626,5604.532
7627,655.86
7628,872.028
7629,752.456
7630,3677.516
7631,4288.46
7632,12698.274
7633,11450.490666666668
7634,4562.944
7635,5204.56
7636,896.452
7637,1465.76
7638,2231.752
7639,4827.376
7640,909.916
7641,1047.628
7642,4244.17
7643,4250.252
7644,2736.988
7645,999.568
7646,808.18
7647,957.268
7648,712.04
7649,920.264
7650,5142.308
7651,2170.292
7652,1813.464
7653,4726.517
7654,786.0426666666667
7655,10974.444
7656,2328.452
7657,942.256
7658,1151.244
7659,1032.228
7660,907.836
7661,9854.98
7662,1386.896
7663,14936.744
7664,3399.908
7665,1629.42
7666,5017.58
7667,734.668
7668,3734.3
7669,3854.66
7670,2186.304
7671,5091.992
7672,1140.644
7673,695.648
7674,8786.348
7675,2097.776
7676,1794.976
7677,435.252
7678,621.8413333333334
7679,3435.808
7680,854.716
7681,6195.868
7682,746.476
7683,878.14
7684,832.16
7685,1213.596
7686,1376.568
7687,3608.308
7688,740.54
7689,1080.344
7690,800.85
7691,1036.864
7692,783.888
7693,671.82
7694,10180.884
7695,2082.964
7696,3426.292
7697,10190.304
7698,3460.816
7699,3165.512
7700,10110.692
7701,7176.22
7702,2791.552
7703,3925.5873333333334
7704,668.72
7705,929.108
7706,762.696
7707,13961.02
7708,490.636
7709,13653.488
7710,1066.8686666666667
7711,657.252
7712,3273.936
7713,7638.344
7714,2705.804
7715,2318.744
7716,920.124
7717,1418.272
7718,1185.004
7719,2803.268
7720,954.564
7721,4160.624
7722,15315.164
7723,2849.308
7724,8428.204
7725,2017.528
7726,646.1
7727,5410.24
7728,2719.56
7729,1868.492
7730,1103.248
7731,418.968
7732,3837.5
7733,4936.996
7734,14791.236
7735,13245.961599999999
7736,5989.808
7737,1982.056
7738,737.44
7739,2523.66
7740,439.72
7741,3077.564
7742,3929.328
7743,8659.984
7744,7289.152
7745,7715.112
7746,785.676
7747,1103.908
7748,1015.744
7749,2346.5453333333335
7750,5488.98
7751,3204.124
7752,2048.524
7753,5974.728
7754,3135.204
7755,6511.964
7756,4797.44
7757,10646.756
7758,1597.852
7759,631.096
7760,825.14
7761,1244.992
7762,10132.252
7763,3073.152
7764,8646.804
7765,1908.46
7766,7987.08
7767,1887.184
7768,980.656
7769,651.048
7770,539.764
7771,1228.952
7772,2490.7906666666668
7773,5252.632
7774,1922.9133333333332
7775,4000.6326666666664
7776,5337.196
7777,9271.448
7778,6013.088
7779,1104.052
7780,547.192
7781,828.408
7782,2598.248
7783,1113.004
7784,1251.156
7785,1029.056
7786,14416.5
7787,1566.3032
7788,652.048
7789,2682.292
7790,450.58
7791,2959.34
7792,1820.516
7793,13792.256
7794,3982.94
7795,1869.3773333333334
7796,4883.196
7797,520.088
7798,1517.688
7799,3962.059333333333
7800,1219.1205714285713
7801,652.248
7802,697.924
7803,804.256
7804,540.308
7805,1944.912
7806,873.372
7807,9485.156
7808,5620.544
7809,776.052
7810,658.3910666666667
7811,5521.176
7812,1097.472
7813,5597.884
7814,7281.116
7815,12125.208
7816,5063.84
7817,541.628
7818,1797.948
7819,1331.7066666666667
7820,1530.876
7821,5120.604
7822,1961.392
7823,1755.888
7824,1192.432
7825,4091.264
7826,8373.568
7827,10165.928
7828,2769.732
7829,5907.22
7830,1488.0626666666665
7831,6455.692
7832,3722.644
7833,625.564
7834,925.9046666666668
7835,924.3866666666668
7836,2451.952
7837,1880.844
7838,979.696
7839,1111.608
7840,7784.028
7841,1956.064
7842,12706.356
7843,1298.04
7844,7102.324
7845,5086.497333333333
7846,2504.028
7847,616.84
7848,398.464
7849,766.584
7850,8349.796
7851,2001.504
7852,8917.024
7853,3073.272
7854,10408.236
7855,5367.048
7856,1948.456
7857,485.6
7858,628.324
7859,1559.148
7860,4390.273
7861,13347.0216
7862,1273.392
7863,2856.476
7864,1031.388
7865,16913.588
7866,686.908
7867,2142.932
7868,3479.096
7869,3836.668
7870,1538.824
7871,3691.172
7872,1936.444
7873,5001.164
7874,4202.424
7875,6922.44
7876,890.484
7877,16179.836
7878,13040.152
7879,1510.7
7880,961.3775333333332
7881,2518.363
7882,10984.816
7883,2746.32
7884,865.104
7885,1166.696
7886,3381.096
7887,2255.112
7888,725.6
7889,3034.396
7890,4642.548
7891,648.368
7892,4840.781
7893,751.656
7894,7105.7
7895,4755.772
7896,2646.088
7897,4130.474200000001
7898,5992.984
7899,4516.28
7900,5054.232
7901,864.036
7902,5641.924
7903,2425.396
7904,2657.016
7905,3472.24
7906,6614.824
7907,2001.276
7908,1714.772
7909,5636.264
7910,2027.312
7911,1040.144
7912,2357.82
7913,14962.158
7914,900.412
7915,951.4
7916,3952.136
7917,1888.656
7918,2272.436
7919,4453.544
7920,1363.0554666666667
7921,4140.748
7922,730.204
7923,5484.372
7924,14586.348
7925,6957.02
7926,2396.2017333333333
7927,685.032
7928,607.396
7929,9810.224
7930,5664.374666666666
7931,1126.556
7932,1151.56
7933,14795.86
7934,2492.28
7935,619.16
7936,1113.6206666666667
7937,732.424
7938,3655.404
7939,2007.4346666666665
7940,14006.912
7941,637.508
7942,2454.312
7943,1314.636
7944,758.108
7945,2503.576
7946,4910.436
7947,1065.696
7948,830.36
7949,2194.596
7950,13247.316
7951,3111.768
7952,658.272
7953,8745.844
7954,2160.776
7955,1184.44
7956,9557.404
7957,2361.86
7958,1746.614
7959,3537.528
7960,1902.528
7961,4092.276
7962,2282.192
7963,4009.748
7964,511.108
7965,2418.94
7966,1119.224
7967,2607.396
7968,1239.46
7969,1004.712
7970,564.556
7971,11909.0376
7972,4118.444
7973,948.4763333333334
7974,4280.592
7975,1132.8205714285714
7976,842.128
7977,2882.649333333333
7978,1261.68
7979,8461.496
7980,9731.492
7981,2376.676
7982,1881.392
7983,12222.564
7984,882.6626666666666
7985,943.568
7986,979.2673333333332
7987,4173.432
7988,2635.672
7989,618.704
7990,3291.412
7991,12504.105599999999
7992,13860.328
7993,624.88
7994,4326.830333333334
7995,698.032
7996,11574.552
7997,1313.26
7998,626.332
7999,14417.132
8000,4083.764
8001,1703.924
8002,1602.0
8003,1396.104
8004,10682.104
8005,4223.848
8006,998.944
8007,2708.18
8008,1811.104
8009,9751.312
8010,2469.212
8011,6159.032
8012,2256.772
8013,3959.2653333333333
8014,5295.34
8015,3283.458
8016,4893.424
8017,5063.728
8018,1430.276
8019,16555.62
8020,4606.14
8021,1256.492
8022,5385.244
8023,16292.336
8024,2153.256
8025,1508.7
8026,622.5
8027,2818.524
8028,2295.148
8029,916.504
8030,1654.192
8031,8042.028
8032,5464.416
8033,5120.988
8034,5187.204
8035,494.028
8036,4924.328
8037,572.396
8038,4923.34
8039,1778.904
8040,899.632
8041,14801.04
8042,674.812
8043,484.096
8044,1172.556
8045,4914.704
8046,1248.452
8047,1072.1586666666667
8048,885.656
8049,1416.864
8050,2321.2
8051,1136.292
8052,1894.724
8053,2763.836
8054,1513.692
8055,3259.704
8056,1251.988
8057,4681.636
8058,14130.136
8059,1580.868
8060,11042.284
8061,4324.613
8062,7437.324
8063,5261.772
8064,16034.844
8065,6101.88
8066,661.988
8067,892.848
8068,4508.084
8069,992.356
8070,732.896
8071,14301.092
8072,1754.468
8073,2372.816
8074,4449.596
8075,5279.12
8076,2220.124
8077,1717.304
8078,1653.524
8079,695.62
8080,981.776
8081,1018.528
8082,2734.612
8083,4333.872
8084,7126.272
8085,857.664
8086,3892.704
8087,505.556
8088,854.996
8089,965.22
8090,622.788
8091,982.048
8092,533.796
8093,5404.596
8094,5767.872
8095,4205.821
8096,5010.764
8097,7798.688
8098,1996.992
8099,2246.908
8100,3629.672
8101,1996.58
8102,5042.54
8103,8518.008
8104,9627.604
8105,1087.56
8106,3503.356
8107,5211.576
8108,5770.888
8109,15344.944
8110,487.8893333333333
8111,489.688
8112,468.328
8113,4679.772
8114,961.86
8115,4254.056
8116,898.34
8117,5356.948
8118,832.152
8119,898.824
8120,3588.896
8121,3984.54
8122,8632.724
8123,8672.76
8124,2829.404
8125,5041.16
8126,1684.576
8127,1172.148
8128,1089.7405714285715
8129,11826.284
8130,4944.336
8131,910.7
8132,1769.438
8133,9017.184
8134,8829.768
8135,1203.824
8136,1839.512
8137,1953.848
8138,600.856
8139,14071.5
8140,3939.06
8141,1633.916
8142,2385.428
8143,9216.556
8144,993.812
8145,598.584
8146,4256.7
8147,4020.8779999999997
8148,2663.168
8149,8919.424
8150,6230.452
8151,5903.588
8152,911.616
8153,3959.948
8154,864.792
8155,15455.728
8156,6329.252
8157,15613.916
8158,751.334
8159,2786.78
8160,997.844
8161,6670.536
8162,1030.616
8163,8079.513266666666
8164,3554.128
8165,1890.952
8166,706.556
8167,2595.392
8168,3232.78
8169,1157.024
8170,1192.96
8171,1644.28
8172,2848.412
8173,1807.2260000000003
8174,1567.988
8175,776.072
8176,11262.672
8177,7906.088
8178,12468.436
8179,1830.7
8180,663.52
8181,8474.236
8182,781.792
8183,2752.508
8184,8083.5
8185,8468.092
8186,872.96
8187,4131.124
8188,550.256
8189,8044.0416
8190,2850.608
8191,3852.928
8192,417.116
8193,3998.768
8194,6308.876
8195,2335.4646666666663
8196,7751.108
8197,6534.72
8198,7803.112
8199,2395.164
8200,11165.78
8201,12096.96
8202,4489.883
8203,538.288
8204,893.232
8205,2003.068
8206,10234.536
8207,2461.388
8208,485.944
8209,1002.3
8210,2643.552
8211,1675.302
8212,3860.108
8213,2448.384
8214,8440.652
8215,1018.128
8216,3678.468
8217,5202.988
8218,9439.084
8219,849.7079999999999
8220,6783.74
8221,3463.676
8222,508.26
8223,2662.232
8224,6825.264
8225,2217.108
8226,1184.444
8227,4448.16
8228,894.944
8229,1176.268
8230,882.696
8231,635.616
8232,15578.260000000002
8233,2625.848
8234,3364.244
8235,2175.796
8236,6379.316
8237,4733.844
8238,2016.148
8239,1172.167542857143
8240,15444.36
8241,2337.088
8242,9583.164
8243,465.368
8244,4164.138
8245,1750.428
8246,1444.444
8247,951.608
8248,3943.376
8249,806.204
8250,12530.472
8251,4792.288
8252,1536.1831333333332
8253,662.072
8254,4369.564
8255,3797.756
8256,658.516
8257,6367.672
8258,432.868
8259,1009.276
8260,2568.696
8261,9164.612
8262,2198.344
8263,875.064
8264,2880.844
8265,741.852
8266,6477.876
8267,625.656
8268,587.92
8269,6868.952
8270,950.1213333333334
8271,702.084
8272,3133.948
8273,1129.772
8274,777.136
8275,5368.216
8276,1010.7696
8277,4459.46
8278,1074.02
8279,832.7252000000002
8280,576.112
8281,10155.776
8282,2476.724
8283,746.072
8284,12533.624
8285,531.824
8286,1343.876
8287,11431.8
8288,5225.748
8289,3281.628
8290,4672.432
8291,4383.828
8292,711.7
8293,3198.412
8294,5432.664
8295,884.22
8296,10763.04
8297,1289.564
8298,5473.996
8299,11310.196
8300,4662.916
8301,6656.332
8302,3105.224
8303,1920.66
8304,483.892
8305,1231.496
8306,1868.08
8307,1847.0266666666666
8308,2259.388
8309,2324.42
8310,940.7286666666668
8311,4284.16
8312,998.2826666666667
8313,1939.556
8314,1680.7613333333334
8315,498.42
8316,7719.616
8317,5269.724
8318,722.964
8319,2376.912
8320,2220.071
8321,2885.216
8322,893.816
8323,3170.96
8324,5954.584
8325,6184.42
8326,13280.512
8327,2123.644
8328,1396.564
8329,2482.276
8330,2445.96
8331,5414.244
8332,4587.08
8333,5035.456
8334,8545.796
8335,15175.228
8336,5517.324
8337,1115.094
8338,1193.5066666666664
8339,5347.488
8340,1863.312
8341,1490.968
8342,1503.636
8343,494.136
8344,8683.556
8345,5386.304
8346,2060.524
8347,1566.2312
8348,2171.88
8349,14835.06
8350,612.132
8351,2489.78
8352,4139.332
8353,550.752
8354,1275.504
8355,5078.864
8356,1000.316
8357,4191.448
8358,6623.344
8359,6069.072
8360,4116.893666666667
8361,8144.564
8362,1926.152
8363,14283.836
8364,7415.752
8365,4840.428
8366,2880.956
8367,689.696
8368,3048.88
8369,1714.648
8370,6320.684
8371,598.968
8372,3239.592
8373,2301.824
8374,6252.272
8375,723.784
8376,5817.132
8377,1975.44
8378,7016.728
8379,6846.656
8380,881.156
8381,3133.212
8382,3032.916
8383,908.824
8384,481.64
8385,2026.528
8386,4596.264
8387,600.472
8388,6451.272
8389,4200.487333333334
8390,2851.64
8391,14812.184
8392,3650.208
8393,8299.216
8394,1254.444
8395,2205.812
8396,2437.072
8397,3379.7648000000004
8398,5286.204
8399,3347.832
8400,744.668
8401,4117.242
8402,1096.024
8403,819.04
8404,4952.284
8405,5305.568
8406,10878.954
8407,2620.764
8408,433.388
8409,4900.956
8410,871.548
8411,947.288
8412,598.064
8413,4233.806
8414,7854.484
8415,631.0455999999999
8416,1120.632
8417,8873.528
8418,1355.576
8419,841.528
8420,3122.552
8421,534.804
8422,3608.9
8423,612.084
8424,4164.672
8425,760.736
8426,1266.452
8427,5802.836
8428,9025.932
8429,1226.556
8430,4136.904
8431,1518.08
8432,5511.16
8433,2470.372
8434,3948.808
8435,3470.008
8436,2981.016
8437,4122.436
8438,736.28
8439,479.68
8440,3652.932
8441,1327.156
8442,591.492
8443,680.44
8444,501.04
8445,1025.208
8446,895.086
8447,986.428
8448,735.76
8449,1247.22
8450,2921.48
8451,7792.516
8452,3530.656
8453,513.264
8454,2171.4
8455,4606.832
8456,4840.9
8457,5200.24
8458,4204.916
8459,566.636
8460,7187.724
8461,5225.652
8462,6878.888
8463,4096.529
8464,8717.42
8465,486.576
8466,4213.024
8467,4195.268
8468,1000.312
8469,9122.276
8470,2782.068
8471,541.036
8472,1555.552
8473,8596.948
8474,14526.796
8475,4100.158
8476,3673.116
8477,2352.816
8478,1003.444
8479,5337.956
8480,3681.46
8481,2731.432
8482,6909.848
8483,4363.968
8484,908.132
8485,4509.86
8486,2945.2
8487,4480.996
8488,405.252
8489,486.112
8490,2018.148
8491,2272.804
8492,7207.504
8493,978.24
8494,573.904
8495,4612.196
8496,869.6
8497,2621.888
8498,2324.024
8499,574.796
8500,4433.3
8501,5912.324
8502,785.636
8503,15254.853333333334
8504,758.68
8505,7245.852
8506,2571.804
8507,1907.34
8508,2090.036
8509,10024.632
8510,2479.316
8511,583.84
8512,10639.896
8513,4102.36
8514,655.1
8515,1256.844
8516,10202.348
8517,2632.172
8518,11906.868
8519,2743.352
8520,1041.288
8521,1020.368
8522,1964.052
8523,1424.132
8524,3472.804
8525,2796.376
8526,6641.472
8527,498.352
8528,726.4
8529,2628.22
8530,4801.96
8531,4381.525
8532,1991.444
8533,9250.02
8534,492.668
8535,6206.304
8536,2291.416
8537,954.008
8538,2319.46
8539,4563.388
8540,992.432
8541,503.0
8542,913.624
8543,681.368
8544,6560.744
8545,6370.14
8546,1014.9471428571428
8547,6616.44
8548,4501.06
8549,2169.396
8550,2683.192
8551,902.98
8552,2625.756
8553,1050.056
8554,12533.8536
8555,1599.8784666666666
8556,13365.52
8557,517.304
8558,8686.068
8559,7284.188
8560,7515.28
8561,621.112
8562,1027.712
8563,2860.428
8564,4691.86
8565,2817.328
8566,994.4080000000001
8567,3640.008
8568,2191.532
8569,7910.42
8570,1994.16
8571,485.364
8572,811.6
8573,1847.716
8574,575.596
8575,587.68
8576,2000.852
8577,1639.0231999999999
8578,4749.308
8579,9677.556
8580,10379.212
8581,15902.402666666669
8582,6767.652
8583,9698.188
8584,4402.618666666667
8585,6129.68
8586,8369.56
8587,5465.588
8588,1077.82
8589,2417.232
8590,3205.026
8591,625.992
8592,6201.768
8593,1059.98
8594,480.752
8595,5088.052
8596,910.048
8597,1946.116
8598,1966.564
8599,1518.488
8600,4855.884
8601,589.9
8602,706.056
8603,1088.072
8604,2245.824
8605,9506.012
8606,4734.512
8607,2524.2
8608,1302.552
8609,751.208
8610,2839.004
8611,771.912
8612,4900.312
8613,828.664
8614,4240.268
8615,5743.982666666666
8616,1929.98
8617,2000.496
8618,4134.376
8619,3321.332
8620,5424.1
8621,10575.304
8622,640.78
8623,15130.3
8624,1537.848
8625,4084.8866666666663
8626,824.014
8627,526.3
8628,3119.328
8629,1261.56
8630,8505.712
8631,973.436
8632,1246.224
8633,2067.996
8634,743.064
8635,12624.9136
8636,2707.636
8637,850.424
