id,price
3740,2263.3
3741,2395.9
3742,1654.8
3743,2556.3
3744,1721.7
3745,964.9
3746,484.2
3747,13422.7
3748,4934.7
3749,5640.7
3750,3953.9
3751,7418.6
3752,735.9
3753,762.4
3754,1468.8
3755,1439.8
3756,2049.0
3757,2790.3
3758,769.5
3759,4610.3
3760,4646.9
3761,4201.0
3762,1116.1
3763,883.3
3764,9474.5
3765,13626.9
3766,523.8399999999999
3767,930.2
3768,5929.0
3769,1145.1
3770,6690.4
3771,1849.8
3772,7457.9
3773,4829.3
3774,1205.4
3775,765.7
3776,2476.3
3777,5036.7
3778,7861.2
3779,6530.3
3780,11801.8
3781,16209.3
3782,754.1
3783,1409.0
3784,1391.4
3785,3583.9
3786,751.8
3787,14764.8
3788,5161.6
3789,5595.9
3790,5687.4
3791,6507.7
3792,3148.8
3793,1237.1
3794,17023.0
3795,916.6
3796,2910.6
3797,6497.6
3798,1121.4
3799,4021.2
3800,1164.8
3801,3607.2
3802,3441.3
3803,775.7
3804,17270.2
3805,674.1
3806,7674.6
3807,3397.2
3808,1299.9
3809,1806.8
3810,612.1
3811,443.6
3812,847.7
3813,955.2
3814,632.6
3815,6537.3
3816,5320.3
3817,5157.9
3818,736.9
3819,14349.5
3820,4218.7
3821,876.1
3822,3568.4
3823,6588.1
3824,2773.2
3825,3075.4
3826,679.7
3827,4696.8
3828,1087.9
3829,1858.0
3830,1732.1
3831,785.2
3832,945.9
3833,2404.0
3834,8366.8
3835,1519.4
3836,3509.9
3837,14541.8
3838,15963.8
3839,3967.1
3840,13490.9
3841,4006.4
3842,9876.6
3843,721.2
3844,904.6
3845,5411.1
3846,891.8
3847,5560.5
3848,857.8
3849,621.4
3850,4439.0
3851,3344.2
3852,4295.4
3853,492.1
3854,826.9
3855,8142.9
3856,11663.1
3857,9048.2
3858,540.1
3859,538.5
3860,3556.4
3861,2224.5
3862,4886.7
3863,2463.8
3864,8941.8
3865,6787.4
3866,3623.6
3867,1065.6
3868,690.1
3869,3363.3
3870,819.2
3871,781.1
3872,4954.266666666667
3873,845.0
3874,1901.0
3875,5335.1
3876,812.9
3877,5342.9
3878,1047.7
3879,2384.4
3880,5991.6
3881,6402.0
3882,9116.9
3883,4004.5
3884,759.5
3885,7465.1
3886,2321.5
3887,4395.0
3888,13948.7
3889,937.0
3890,8510.4
3891,1930.1
3892,1003.7
3893,750.7
3894,1486.1
3895,6603.8
3896,785.7
3897,573.9
3898,5258.3
3899,2197.5
3900,778.9
3901,1484.1
3902,703.5
3903,10552.6
3904,4594.0
3905,4736.6
3906,1454.2
3907,827.2
3908,480.8
3909,894.7
3910,14866.2
3911,8900.1
3912,3806.5
3913,626.6
3914,13190.5
3915,1834.5
3916,2820.0
3917,872.6
3918,942.9
3919,4691.2
3920,978.9
3921,14039.4
3922,6190.9
3923,530.2
3924,2343.8
3925,14980.1
3926,8247.6
3927,6189.2
3928,4861.8
3929,2408.0
3930,4107.6
3931,5270.1
3932,662.0
3933,5316.0
3934,3652.3
3935,2943.0
3936,884.3
3937,796.3
3938,7085.3
3939,3144.0
3940,5562.9
3941,2004.8
3942,1060.2
3943,12675.8
3944,12560.8
3945,916.7
3946,1689.9
3947,4786.6
3948,1835.6
3949,4321.3
3950,968.7
3951,2160.8
3952,468.8
3953,873.2
3954,1106.2
3955,981.7
3956,513.7
3957,7411.8
3958,959.5
3959,3758.3
3960,698.0
3961,654.3
3962,6282.9
3963,825.6
3964,2344.7
3965,888.5
3966,1086.8
3967,4523.0
3968,11817.4
3969,5451.6
3970,928.8
3971,931.1
3972,2401.3
3973,813.0
3974,2888.8
3975,839.45
3976,4838.0
3977,3284.6
3978,743.6
3979,2118.5
3980,4874.9
3981,13445.5
3982,2401.2
3983,2459.1
3984,4079.2
3985,1441.6
3986,5327.9
3987,2434.5
3988,515.7
3989,10492.4
3990,811.4
3991,5079.4
3992,5100.3
3993,9257.0
3994,1204.6
3995,10884.9
3996,11238.7
3997,3565.2
3998,17765.9
3999,3783.9
4000,581.5
4001,998.0
4002,4128.9
4003,1272.2
4004,704.1
4005,1239.0
4006,4522.0
4007,3805.7
4008,1010.5
4009,1062.9
4010,568.8
4011,1602.7
4012,9995.1
4013,776.7
4014,548.8
4015,5120.4
4016,3290.7
4017,5529.0
4018,5724.2
4019,3191.7
4020,2172.3
4021,9947.4
4022,942.6
4023,2030.5
4024,448.0
4025,1112.1916666666666
4026,1910.5
4027,992.1
4028,5271.8
4029,1239.6
4030,966.2
4031,5953.9
4032,3149.3
4033,1272.2
4034,1005.5
4035,805.2
4036,3196.3
4037,615.8
4038,685.6
4039,5499.1
4040,1111.1
4041,733.0
4042,3935.1
4043,1095.7
4044,7902.3
4045,740.1
4046,443.6
4047,2307.2
4048,2972.7
4049,16141.2
4050,7969.6
4051,1261.8
4052,4365.5
4053,3005.0
4054,2985.3
4055,970.8
4056,8295.9
4057,3384.7
4058,7146.2
4059,4660.2
4060,4624.7
4061,3027.4
4062,3968.4
4063,5692.3
4064,5846.0
4065,3573.0
4066,10901.5
4067,767.1
4068,2472.366666666667
4069,997.0
4070,2788.6
4071,1883.3
4072,748.6
4073,7399.3
4074,1067.6
4075,1713.4
4076,11736.1
4077,12428.1
4078,801.2
4079,5492.5
4080,12214.0
4081,2626.1
4082,1900.4
4083,1816.9
4084,577.3
4085,10367.9
4086,10663.2
4087,1332.5
4088,4786.2
4089,1225.7
4090,926.7
4091,791.2
4092,805.1
4093,2715.5
4094,4114.5
4095,7530.5
4096,9029.5
4097,1002.5
4098,1786.3
4099,6937.9
4100,954.5
4101,772.7
4102,827.1
4103,1885.1
4104,4368.7
4105,5091.6
4106,1298.5
4107,1605.2
4108,488.2
4109,973.9
4110,1188.2
4111,1675.9
4112,792.2
4113,3297.4
4114,7425.9
4115,2540.5
4116,15379.4
4117,1074.5
4118,1126.7
4119,698.0
4120,8302.2
4121,5512.6
4122,933.8
4123,16092.0
4124,6502.2
4125,3934.0
4126,2300.5
4127,3317.3
4128,2710.9
4129,2600.3
4130,2900.8
4131,1962.9
4132,759.4
4133,7058.1
4134,733.0
4135,886.0
4136,3274.9
4137,4611.2
4138,3797.1
4139,2512.2
4140,922.5
4141,5012.5
4142,860.5
4143,1325.9
4144,1019.1
4145,922.9
4146,850.4
4147,3993.2
4148,3459.6
4149,1030.3
4150,848.1
4151,1610.8
4152,2489.4
4153,602.2
4154,721.5
4155,13685.9
4156,2122.3
4157,650.1
4158,1199.0
4159,952.4
4160,5666.9
4161,1015.4
4162,3542.4
4163,6316.3
4164,4252.1
4165,4923.6
4166,3189.0
4167,5737.3
4168,1053.6
4169,7583.9
4170,3697.6
4171,3514.8
4172,5428.4
4173,2840.5
4174,2743.0
4175,2439.4
4176,1292.2
4177,685.0
4178,7266.1
4179,990.5
4180,747.6
4181,709.0
4182,13905.2
4183,5667.6
4184,17215.4
4185,2541.1
4186,725.2
4187,7705.9
4188,8991.5
4189,6333.9
4190,2847.4
4191,4160.7
4192,2311.7
4193,10493.4
4194,2563.0
4195,927.3
4196,5204.0
4197,11827.3
4198,4673.4
4199,668.2
4200,1651.0
4201,2125.9
4202,869.5
4203,1558.8
4204,716.5
4205,526.7
4206,960.8
4207,1292.8
4208,564.5
4209,1449.8
4210,1303.6
4211,2229.7
4212,1751.4
4213,5785.3
4214,2532.2
4215,998.6
4216,1477.7
4217,4280.7
4218,8343.1
4219,4384.4
4220,2239.5
4221,790.8
4222,847.8
4223,2114.9
4224,4851.7
4225,1642.1
4226,9803.1
4227,985.7
4228,17674.6
4229,2922.9
4230,1234.5
4231,1014.5
4232,1926.6
4233,2410.9
4234,4930.8
4235,4962.4
4236,1179.1
4237,7149.2
4238,3858.9
4239,666.0
4240,2450.2
4241,3019.7
4242,408.1
4243,2781.2
4244,918.0
4245,986.1
4246,3197.5
4247,2585.7
4248,4990.3
4249,2340.8
4250,3215.1
4251,848.8
4252,5495.4
4253,1045.3
4254,11172.0
4255,13632.4
4256,609.4
4257,11542.8
4258,4914.8
4259,930.9
4260,7523.7
4261,663.2
4262,1003.6
4263,8266.1
4264,5298.1
4265,2464.8
4266,1713.5
4267,9209.4
4268,6065.6
4269,3711.8
4270,15960.6
4271,436.0
4272,9511.8
4273,850.4
4274,16283.7
4275,1480.2
4276,893.7
4277,2129.2
4278,7522.9
4279,1332.6
4280,9597.9
4281,836.7
4282,679.6
4283,17430.8
4284,7422.6
4285,4327.3
4286,2399.4
4287,2970.8
4288,619.0
4289,668.5
4290,15935.9
4291,727.4
4292,1331.1
4293,15590.8
4294,7657.9
4295,2272.8
4296,4199.5
4297,790.1
4298,1297.1
4299,3162.9
4300,2484.1
4301,14986.9
4302,5852.8
4303,4424.5
4304,5315.9
4305,1608.8
4306,8339.1
4307,4898.5
4308,600.6
4309,2657.5
4310,787.2
4311,10022.8
4312,2670.5
4313,703.4
4314,4218.6
4315,4022.7
4316,4947.1
4317,3170.8
4318,3096.3
4319,953.2
4320,640.7
4321,3321.4
4322,1823.2
4323,3052.1
4324,1231.6
4325,3526.1
4326,1658.6
4327,7625.4
4328,3201.5
4329,4721.4
4330,1948.5
4331,824.0
4332,10753.7
4333,13027.6
4334,890.5
4335,5574.2
4336,5620.3
4337,2130.9
4338,4640.2
4339,17605.2
4340,475.0
4341,2666.2
4342,2929.1
4343,675.0
4344,3387.2
4345,1702.0
4346,6348.666666666667
4347,2953.7
4348,854.2
4349,10338.7
4350,612.1
4351,751.2
4352,2881.4
4353,2310.9
4354,5221.8
4355,1023.4
4356,611.1
4357,481.6
4358,1767.4
4359,2379.5
4360,791.2
4361,2863.0
4362,5020.0
4363,971.9
4364,3104.8
4365,11416.6
4366,873.4
4367,982.8
4368,1017.2
4369,624.0
4370,880.8
4371,4130.1
4372,6452.8
4373,15609.7
4374,907.85
4375,1583.8
4376,5738.1
4377,542.3
4378,1345.3
4379,3128.7
4380,1915.5
4381,1219.0
4382,13799.8
4383,5797.6
4384,2537.1
4385,1502.2
4386,862.4
4387,5899.8
4388,1422.7
4389,675.0
4390,741.4
4391,2605.2
4392,917.7
4393,1223.6
4394,4370.1
4395,7081.4
4396,531.8
4397,7197.4
4398,6287.9
4399,5210.1
4400,9422.1
4401,899.0
4402,7467.7
4403,16269.9
4404,15536.3
4405,6059.9
4406,5193.1
4407,3844.0
4408,5056.8
4409,4387.4
4410,4452.9
4411,4870.4
4412,17409.5
4413,17471.2
4414,1759.5
4415,1289.8
4416,2499.9
4417,1916.2
4418,4747.2
4419,1353.65
4420,12906.1
4421,6198.5
4422,3643.2
4423,666.5
4424,16419.4
4425,4531.8
4426,717.8
4427,8087.0
4428,7601.7
4429,2392.6
4430,2442.8
4431,2979.8
4432,9816.5
4433,969.3
4434,701.5
4435,564.7
4436,2344.5
4437,8997.2
4438,1886.4
4439,1674.0
4440,3326.5
4441,1717.0
4442,2187.9
4443,10621.3
4444,1409.8
4445,733.6
4446,936.0
4447,829.8
4448,6553.8
4449,9480.9
4450,4909.6
4451,2113.1
4452,6901.0
4453,2931.6
4454,16290.7
4455,16210.6
4456,15659.1
4457,503.4
4458,1044.1
4459,3687.0
4460,960.1
4461,831.6
4462,1009.5
4463,16604.5
4464,1991.3
4465,2622.4
4466,12852.9
4467,867.4
4468,1772.4
4469,473.9
4470,5260.5
4471,11453.6
4472,524.9
4473,924.7
4474,4426.3
4475,1236.3
4476,912.1
4477,3388.0
4478,12571.3
4479,4403.4
4480,697.3
4481,6708.2
4482,992.3
4483,9477.6
4484,2916.3
4485,7072.0
4486,670.5
4487,1992.6
4488,9561.6
4489,3404.7
4490,12026.7
4491,7564.3
4492,2575.9
4493,4182.7
4494,1924.6
4495,2068.2
4496,1482.6
4497,4425.7
4498,3150.8
4499,878.4
4500,1127.7
4501,1888.1
4502,2796.4
4503,2428.0
4504,14644.9
4505,4852.3
4506,993.0
4507,872.0
4508,11863.5
4509,981.6
4510,2574.6
4511,1477.7
4512,3263.9
4513,3288.4
4514,4648.8
4515,748.2
4516,4464.9
4517,3152.2
4518,748.9
4519,1097.2
4520,1941.7
4521,7505.9
4522,3110.5
4523,4735.1
4524,2079.0
4525,1007.2
4526,850.3
4527,4667.5
4528,1605.6
4529,4832.4
4530,884.7
4531,990.1
4532,458.1
4533,2631.8
4534,655.6
4535,661.4
4536,1005.3
4537,1028.0
4538,2184.3
4539,3950.1
4540,3020.5
4541,3688.7
4542,4466.5
4543,11495.1
4544,3340.8
4545,3638.0
4546,1408.5
4547,3278.9
4548,3218.1
4549,1194.0
4550,943.4
4551,4394.5
4552,4963.4
4553,5435.9
4554,2696.4
4555,1026.3
4556,1266.0
4557,4590.6
4558,1170.9
4559,2219.7
4560,6702.5
4561,1159.0
4562,16043.1
4563,2545.0
4564,2514.1
4565,3910.5
4566,3308.7
4567,2960.2
4568,9752.3
4569,908.3
4570,5940.2
4571,14466.3
4572,6317.9
4573,715.1
4574,1777.3
4575,1970.5
4576,2192.3
4577,5915.0
4578,7771.2
4579,5224.4
4580,9014.7
4581,959.4
4582,4714.1
4583,3455.9
4584,1764.5
4585,795.6
4586,1077.0
4587,5494.9
4588,748.8
4589,882.5
4590,4184.9
4591,6582.7
4592,3325.3
4593,1288.5
4594,545.0
4595,4421.9
4596,4507.2
4597,4049.8
4598,11159.2
4599,2602.8
4600,728.5
4601,4164.5
4602,5466.9
4603,5022.0
4604,18312.3
4605,3470.7
4606,1122.7057142857143
4607,2977.9
4608,894.8
4609,507.8
4610,1393.1
4611,5081.7
4612,688.7
4613,1949.6
4614,5161.3
4615,966.7
4616,17972.4
4617,7544.5
4618,13788.6
4619,3107.9
4620,3328.6
4621,3334.4
4622,4621.8
4623,4350.9
4624,17515.8
4625,795.5
4626,998.6
4627,993.8
4628,7288.1
4629,9491.1
4630,2178.7
4631,952.5
4632,3094.6
4633,884.0
4634,14996.8
4635,14352.2
4636,1932.0
4637,2572.0
4638,1630.2
4639,11071.0
4640,1379.2
4641,4464.3
4642,1963.5
4643,4361.0
4644,1465.7
4645,962.9
4646,2144.4
4647,7240.7
4648,1661.8
4649,9325.7
4650,4001.7
4651,563.8
4652,3508.7
4653,3802.3
4654,978.6
4655,794.2
4656,2297.1
4657,9980.5
4658,8299.8
4659,4992.2
4660,2851.4
4661,1228.9
4662,4912.8
4663,2835.8
4664,1207.3
4665,998.2
4666,2954.2
4667,672.8
4668,585.6
4669,5077.1
4670,519.9
4671,4927.8
4672,580.4
4673,1578.1
4674,4911.0
4675,6824.8
4676,4280.0
4677,5191.4
4678,14769.6
4679,3137.8
4680,2745.4
4681,827.4
4682,628.0
4683,18011.2
4684,904.3
4685,9431.8
4686,9453.5
4687,840.8
4688,2299.0
4689,3361.5
4690,4151.6
4691,2745.9
4692,1919.8
4693,16561.9
4694,5224.6
4695,8841.6
4696,679.5
4697,627.1
4698,5644.8
4699,532.6
4700,3571.7
4701,4956.866666666667
4702,2872.3
4703,16538.8
4704,5845.0
4705,4478.3
4706,1771.0
4707,601.7
4708,5546.8
4709,744.6
4710,7064.7
4711,767.0
4712,3147.0
4713,820.1
4714,13054.3
4715,596.7
4716,10677.2
4717,938.0
4718,3478.8
4719,4841.5
4720,14203.9
4721,16500.0
4722,575.6
4723,14844.1
4724,1272.3
4725,10098.8
4726,848.8
4727,2076.0
4728,804.3
4729,2354.1
4730,663.8
4731,986.9
4732,1365.0
4733,2394.8
4734,1351.9
4735,6356.5
4736,3144.8
4737,1034.1
4738,9277.4
4739,2163.8
4740,3416.7
4741,775.0
4742,4126.3
4743,552.9
4744,742.1
4745,1892.9
4746,3173.2
4747,3013.1
4748,2455.1
4749,765.0
4750,1727.6
4751,12779.2
4752,3000.3
4753,1683.2
4754,629.2
4755,4292.2
4756,1217.7
4757,519.1
4758,2327.0
4759,593.2
4760,2135.3
4761,6470.3
4762,1026.3
4763,10585.5
4764,625.9
4765,10030.7
4766,722.8
4767,15160.3
4768,3399.0
4769,5532.6
4770,1946.1
4771,2230.4
4772,9652.3
4773,468.8
4774,4399.8
4775,518.2
4776,5474.0
4777,2864.3
4778,2340.4
4779,987.5
4780,765.7
4781,3200.3
4782,1089.0
4783,1166.1
4784,7931.9
4785,14200.6
4786,1412.0
4787,955.4
4788,11821.3
4789,818.2
4790,8521.2
4791,1350.8
4792,967.0
4793,2293.2
4794,5364.4
4795,4979.3
4796,548.4
4797,3311.5
4798,1997.5
4799,1849.4
4800,2221.9
4801,550.4
4802,936.0
4803,9344.2
4804,15916.5
4805,1021.4
4806,716.6
4807,844.0
4808,4305.4
4809,3589.7
4810,1902.9
4811,9609.5
4812,2168.5
4813,707.8
4814,727.4
4815,5341.3
4816,4249.8
4817,846.6
4818,713.2
4819,4803.7
4820,4278.8
4821,10876.3
4822,11983.4
4823,1371.2
4824,2793.5
4825,796.7
4826,518.4
4827,1526.1
4828,4167.9
4829,4145.9
4830,665.0
4831,5702.8
4832,10074.3
4833,517.4
4834,17774.0
4835,7552.1
4836,1598.0
4837,878.8
4838,1968.8
4839,842.5
4840,2194.1
4841,815.8
4842,1792.5
4843,4722.8
4844,13594.8
4845,2521.7
4846,1257.4
4847,16100.4
4848,5329.9
4849,5665.9
4850,701.35
4851,372.5
4852,7137.4
4853,863.1
4854,454.6
4855,5609.4
4856,891.3
4857,2493.5
4858,9202.8
4859,5078.1
4860,1041.2
4861,5720.8
4862,2673.4
4863,16490.8
4864,2705.3
4865,567.5
4866,4641.1
4867,4769.5
4868,3999.3
4869,1871.1
4870,557.2
4871,7104.6
4872,585.9
4873,841.0
4874,2084.3
4875,7020.1
4876,499.2
4877,3117.1
4878,4297.9
4879,859.4
4880,955.4
4881,6984.6
4882,1568.2
4883,591.6
4884,2958.6
4885,470.1
4886,1543.6
4887,1810.1
4888,15520.9
4889,1104.9
4890,415.1
4891,502.1
4892,7485.0
4893,1181.0
4894,2712.6
4895,981.0
4896,2933.4
4897,3116.6
4898,589.1
4899,698.2
4900,8720.8
4901,1615.2
4902,3838.1
4903,13256.3
4904,4942.8
4905,16357.0
4906,866.6
4907,3658.9
4908,9883.2
4909,6606.1
4910,3120.3
4911,2420.9
4912,5895.9
4913,4575.9
4914,15221.4
4915,7263.6
4916,1816.8
4917,10013.4
4918,894.4
4919,3474.8
4920,1602.9
4921,6938.7
4922,11099.6
4923,1440.9
4924,606.7
4925,3399.5
4926,491.6
4927,1060.2
4928,1131.4
4929,4846.9
4930,1713.4
4931,10260.0
4932,410.1
4933,775.1
4934,5385.4
4935,1004.5
4936,762.3
4937,1380.5
4938,5916.1
4939,2964.8
4940,969.9
4941,1026.3
4942,15354.6
4943,4121.9
4944,700.2
4945,8221.1
4946,1950.3
4947,1022.4
4948,4629.1
4949,14012.2
4950,1132.2
4951,3213.9
4952,2781.1
4953,1121.8
4954,3915.9
4955,762.8
4956,804.0
4957,13077.8
4958,744.4
4959,4489.9
4960,3522.5
4961,3898.6
4962,486.1
4963,2347.3
4964,717.8
4965,4994.8
4966,1151.4
4967,680.2
4968,7647.3
4969,3112.8
4970,4565.0
4971,623.1
4972,17256.5
4973,1338.0
4974,916.0
4975,11551.6
4976,1101.4
4977,2490.2
4978,525.3
4979,620.8
4980,7942.2
4981,4719.1
4982,1703.2
4983,11731.6
4984,690.9
4985,1440.1
4986,3796.0
4987,4392.7
4988,1020.7
4989,10260.5
4990,13409.0
4991,2835.9
4992,3742.4
4993,1186.2
4994,592.5
4995,2490.1
4996,3956.1
4997,16108.6
4998,1605.5
4999,1076.9
5000,512.2
5001,626.0
5002,9907.9
5003,1338.3
5004,11058.2
5005,3900.9
5006,711.0
5007,2472.6
5008,4851.3
5009,12244.3
5010,12212.3
5011,1172.9
5012,830.1
5013,659.1
5014,3989.3
5015,7525.2
5016,537.7
5017,1623.1
5018,4692.8
5019,6114.7
5020,1029.8
5021,952.3
5022,865.1
5023,2794.6
5024,9637.1
5025,7446.9
5026,550.3
5027,1218.9
5028,1097.9
5029,4388.7
5030,7148.8
5031,3988.1
5032,4859.3
5033,6751.4
5034,917.6
5035,879.0
5036,2139.7
5037,1377.2
5038,1282.4
5039,4570.0
5040,3578.9
5041,1068.0
5042,3596.2
5043,2431.8
5044,822.7
5045,630.4
5046,721.2
5047,2150.0
5048,6252.0
5049,6061.8
5050,5222.9
5051,639.8
5052,448.4
5053,1085.1
5054,13600.0
5055,11000.4
5056,694.7
5057,3446.7
5058,589.8
5059,2101.8
5060,821.5
5061,4890.1
5062,8505.5
5063,4977.5
5064,3926.0
5065,3245.2
5066,2842.2
5067,1970.7
5068,10975.1
5069,1756.6
5070,2326.7
5071,983.0
5072,1011.9
5073,13761.0
5074,2628.3
5075,807.0
5076,1007.9
5077,12024.7
5078,2254.4
5079,4075.0
5080,547.6
5081,7674.3
5082,695.7
5083,767.7
5084,7367.6
5085,4856.1
5086,2510.3
5087,1115.8
5088,8343.3
5089,1702.8
5090,922.8
5091,2126.7
5092,4536.6
5093,5170.8
5094,505.3
5095,660.5
5096,2065.6
5097,4511.1
5098,5857.9
5099,1903.1
5100,4797.6
5101,7368.4
5102,604.9
5103,8695.1
5104,2603.7
5105,2622.6
5106,4688.7
5107,7709.5
5108,5427.4
5109,2389.6
5110,1898.3
5111,1248.3
5112,894.4
5113,9417.0
5114,1055.8
5115,1616.0
5116,3471.1
5117,5530.7
5118,1790.7
5119,3958.9
5120,1871.6
5121,1055.3
5122,1537.0
5123,5735.1
5124,901.5
5125,1778.8
5126,3767.9
5127,3108.6
5128,1091.9
5129,772.6
5130,11521.7
5131,512.3
5132,9000.0
5133,4779.1
5134,12847.4
5135,3095.8
5136,15683.2
5137,1640.8
5138,780.2
5139,551.1
5140,1069.8
5141,2334.9
5142,6451.3
5143,6970.6
5144,5086.9
5145,6913.2
5146,2143.2
5147,11147.9
5148,2035.0
5149,3884.0
5150,1059.8
5151,1022.3
5152,1433.6
5153,2622.6
5154,518.4
5155,994.4
5156,979.7
5157,4292.8
5158,3898.0
5159,4634.2
5160,16976.8
5161,5611.7
5162,912.6
5163,1019.9
5164,488.9
5165,1567.1
5166,6096.2
5167,6131.2
5168,725.1
5169,13104.2
5170,1713.4
5171,3742.4
5172,1138.2
5173,628.0
5174,1626.8
5175,11150.9
5176,7371.8
5177,9283.2
5178,6869.9
5179,2061.0
5180,5188.4
5181,5743.1
5182,1039.2
5183,2224.3
5184,2528.3
5185,5104.2
5186,937.4
5187,765.5
5188,670.3
5189,1852.3
5190,788.5
5191,587.1
5192,741.8
5193,965.4
5194,1046.1
5195,17784.0
5196,970.5
5197,4302.9
5198,2586.3
5199,6205.6
5200,6444.8
5201,643.6
5202,4401.7
5203,2493.6
5204,823.7
5205,4728.5
5206,881.8
5207,1290.4
5208,791.1
5209,8849.1
5210,3231.1
5211,724.2
5212,1029.2
5213,866.2
5214,710.7
5215,2269.3
5216,10801.7
5217,1155.0
5218,764.8
5219,8377.0
5220,786.5
5221,3146.9
5222,15971.4
5223,9781.8
5224,7661.8
5225,2988.8
5226,1030.6
5227,971.5
5228,10878.9
5229,2704.9
5230,1742.2
5231,5675.8
5232,11842.9
5233,4967.3
5234,2558.3
5235,5360.8
5236,4931.9
5237,7187.9
5238,1076.04
5239,1604.1
5240,912.3
5241,902.0
5242,441.8
5243,3841.6
5244,1164.0
5245,885.3
5246,10455.3
5247,3573.7
5248,1374.7
5249,5294.6
5250,5303.1
5251,828.0
5252,3267.7
5253,854.2
5254,2583.2
5255,14565.0
5256,11689.8
5257,833.7
5258,9175.8
5259,1241.3
5260,1319.7
5261,2856.4
5262,1201.6
5263,4906.9
5264,6108.7
5265,647.0
5266,827.1
5267,789.3
5268,2510.8
5269,9236.9
5270,3366.9
5271,17924.3
5272,2920.2
5273,2076.1
5274,1114.3
5275,7522.5
5276,3143.2
5277,5115.8
5278,2861.6
5279,3530.4
5280,7404.2
5281,6047.7
5282,1124.5
5283,3072.2
5284,1793.5
5285,1002.2
5286,898.6
5287,6337.5
5288,1806.6083333333336
5289,2768.0
5290,5800.1
5291,4071.4
5292,3948.7
5293,2686.0
5294,2518.1
5295,999.5
5296,2474.9
5297,2283.7
5298,1585.3
5299,9311.6
5300,866.7
5301,11365.0
5302,3611.9
5303,1192.2
5304,3729.6
5305,3542.7
5306,703.7
5307,12804.7
5308,949.4
5309,9276.25
5310,3210.8
5311,5465.1
5312,1308.4
5313,1323.9
5314,554.0
5315,4182.7
5316,4944.4
5317,8831.7
5318,11378.6
5319,3783.7
5320,867.5
5321,827.4
5322,824.9
5323,1242.8
5324,6742.7
5325,743.1
5326,2955.9
5327,1706.4
5328,10445.7
5329,4278.2
5330,2555.5
5331,2197.1
5332,17856.4
5333,1645.9
5334,493.8
5335,9973.5
5336,1890.0
5337,873.2
5338,802.0
5339,1074.7
5340,1982.6
5341,666.0
5342,5455.3
5343,685.0
5344,440.6
5345,1705.4
5346,1596.0
5347,1324.0
5348,2072.2
5349,4264.4
5350,724.9
5351,2811.8
5352,1840.5
5353,17196.0
5354,1913.0
5355,3330.2
5356,6144.7
5357,525.9
5358,9362.7
5359,10277.4
5360,818.5
5361,4485.75
5362,964.6
5363,4551.0
5364,1791.2
5365,1601.2
5366,1553.8
5367,637.3
5368,2981.3
5369,5576.2
5370,643.4
5371,1854.3
5372,3943.8
5373,490.2
5374,4361.3
5375,5133.9
5376,2700.0
5377,1930.4
5378,976.4
5379,7656.5
5380,1941.8
5381,2020.9
5382,665.3
5383,607.0
5384,4804.7
5385,2724.9
5386,5748.2
5387,5758.8
5388,3830.5
5389,2404.1
5390,2279.7
5391,10196.4
5392,802.0
5393,2355.8
5394,2800.3
5395,3603.8
5396,626.4
5397,7874.2
5398,9595.3
5399,1544.6
5400,14624.9
5401,4137.8
5402,3501.6
5403,1861.9
5404,6989.0
5405,587.1
5406,1374.7
5407,7196.2
5408,12686.0
5409,723.2
5410,1944.8
5411,10531.1
5412,3892.4
5413,8381.6
5414,2308.9
5415,564.4
5416,4654.1
5417,1449.7
5418,2583.2
5419,12064.1
5420,3277.9
5421,1918.2
5422,2036.2
5423,778.4
5424,594.5
5425,4064.3
5426,832.7
5427,6183.4
5428,11600.7
5429,787.3
5430,3702.8
5431,16128.3
5432,5840.9
5433,848.8
5434,1868.6
5435,6858.6
5436,2520.8
5437,548.8
5438,527.5
5439,2488.0
5440,5439.1
5441,17105.2
5442,976.5
5443,478.2
5444,831.9
5445,684.1
5446,6870.7
5447,727.6
5448,1233.0
5449,3193.6
5450,5002.8
5451,1659.5
5452,2280.2
5453,3138.6
5454,840.2
5455,2095.7
5456,2261.3
5457,15146.1
5458,1420.6
5459,934.9
5460,5240.4
5461,2586.8
5462,801.6
5463,12850.6
5464,871.1
5465,878.9
5466,3082.3
5467,2347.2
5468,1076.6
5469,1918.0
5470,6449.0
5471,847.1
5472,1890.1
5473,499.6
5474,819.8
5475,9789.7
5476,2179.2
5477,10026.0
5478,1899.7
5479,7409.5
5480,656.4
5481,4226.2
5482,3551.0
5483,1639.8
5484,840.1
5485,4341.6
5486,1041.0
5487,1434.0
5488,9795.3
5489,512.4
5490,1584.0
5491,2961.7
5492,3767.9
5493,651.1
5494,1120.1
5495,4133.8
5496,11519.1
5497,16162.3
5498,3947.7
5499,6622.4
5500,6771.4
5501,990.3
5502,8269.0
5503,1700.2
5504,657.8
5505,1230.8
5506,1561.3
5507,12576.8
5508,618.2
5509,6093.3
5510,16382.9
5511,963.6
5512,4774.5
5513,6570.4
5514,2129.4
5515,2612.9
5516,3790.1
5517,741.8
5518,2478.8
5519,509.3
5520,3368.5
5521,1087.58
5522,1005.9
5523,8027.5
5524,3307.6
5525,17313.2
5526,4752.4
5527,8481.6
5528,1206.3
5529,785.2
5530,3970.3
5531,6664.7
5532,5237.1
5533,8157.2
5534,2144.2
5535,1840.9
5536,5781.4
5537,3998.5
5538,7022.9
5539,1644.7
5540,579.5
5541,602.8
5542,2314.1
