id,price
3744,1755.3
3745,1043.9
3746,518.4
3747,13959.6
3748,4987.6
3749,5750.6
3750,3513.2
3751,7204.3
3752,738.4
3753,753.1
3754,1456.0
3755,1342.4
3756,1983.6
3757,2763.0
3758,714.4
3759,4132.7
3760,4589.3
3761,4306.3
3762,1152.0
3763,909.3
3764,9185.4
3765,14117.5
3766,545.42
3767,891.5
3768,6242.2
3769,1186.1
3770,6049.4
3771,1957.7
3772,7052.7
3773,4977.3
3774,1235.4
3775,778.2
3776,2536.8
3777,4872.4
3778,7741.7
3779,6404.5
3780,11565.2
3781,15732.7
3782,799.1
3783,1411.2
3784,1346.1
3785,3745.8
3786,749.1
3787,14549.2
3788,4991.3
3789,5820.9
3790,5731.4
3791,6447.9
3792,3191.6
3793,1256.3
3794,16096.4
3795,924.9
3796,2994.5
3797,6485.2
3798,1120.0
3799,4027.8
3800,1100.8
3801,3660.7
3802,3185.8
3803,794.1
3804,17331.3
3805,727.9
3806,7448.5
3807,3257.0
3808,1341.8
3809,1889.1
3810,600.2
3811,420.8
3812,903.4
3813,1019.0
3814,678.0
3815,6325.5
3816,5646.0
3817,6255.9
3818,792.1
3819,14599.4
3820,4053.1
3821,886.2
3822,3869.8
3823,6312.3
3824,2771.2
3825,2843.2
3826,777.6
3827,4736.2
3828,1066.9
3829,1987.3
3830,1737.2
3831,822.9
3832,1016.0
3833,2303.5
3834,7929.7
3835,1467.3
3836,3525.6
3837,14865.1
3838,15778.0
3839,3910.5
3840,12704.1
3841,4160.8
3842,11071.1
3843,733.9
3844,898.6
3845,5931.0
3846,918.2
3847,5663.1
3848,928.6
3849,626.9
3850,4486.4
3851,3510.7
3852,4224.3
3853,441.7
3854,802.7
3855,8389.4
3856,11386.1
3857,8021.8
3858,531.5
3859,566.3
3860,3692.9
3861,2206.4
3862,5122.0
3863,2615.8
3864,9662.7
3865,6417.6
3866,3490.2
3867,948.4
3868,689.5
3869,3628.3
3870,877.6
3871,721.8
3872,4939.4
3873,905.3
3874,1863.4
3875,5105.0
3876,986.9
3877,5633.7
3878,1086.4
3879,2494.7
3880,6818.7
3881,6766.5
3882,9664.5
3883,3947.9
3884,723.1
3885,7510.5
3886,2454.3
3887,4213.7
3888,13742.8
3889,958.2
3890,7858.9
3891,1960.1
3892,975.5
3893,708.7
3894,1478.0
3895,6575.3
3896,753.3
3897,668.0
3898,4881.9
3899,2390.7
3900,782.5
3901,1443.4
3902,735.5
3903,10861.2
3904,4788.9
3905,5353.8
3906,1466.6
3907,804.0
3908,456.8
3909,1088.2
3910,14651.0
3911,8983.4
3912,3822.9
3913,668.1
3914,13434.7
3915,1865.9
3916,2999.4
3917,830.3
3918,930.2
3919,5405.3
3920,990.9
3921,13940.1
3922,6862.3
3923,544.1
3924,2339.8
3925,13554.2
3926,7531.8
3927,6113.0
3928,5557.4
3929,2409.9
3930,4395.9
3931,4613.8
3932,652.0
3933,5356.2
3934,3136.3
3935,2965.1
3936,872.7
3937,805.1
3938,6889.2
3939,3354.3
3940,5748.2
3941,2042.4
3942,1037.2
3943,11954.0
3944,11614.3
3945,954.1
3946,1701.4
3947,4209.2
3948,1901.1
3949,4302.4
3950,1039.5
3951,2084.2
3952,529.4
3953,875.3
3954,1117.8
3955,1003.7
3956,561.0
3957,7602.1
3958,976.0
3959,3963.8
3960,695.7
3961,633.1
3962,5920.8
3963,730.6
3964,2490.0
3965,864.8
3966,1113.1
3967,4534.6
3968,11943.4
3969,5681.6
3970,865.8
3971,1011.0
3972,2534.5
3973,816.6
3974,2989.9
3975,856.6
3976,4628.1
3977,3318.6
3978,728.0
3979,1923.3
3980,5073.1
3981,14256.7
3982,2514.0
3983,2565.2
3984,3660.6
3985,1450.6
3986,5292.6
3987,2435.0
3988,462.0
3989,9787.5
3990,834.4
3991,4886.2
3992,5349.5
3993,9143.7
3994,1204.3
3995,11590.9
3996,10811.4
3997,3605.9
3998,18253.1
3999,3855.7
4000,616.0
4001,1081.8
4002,3990.2
4003,1278.9
4004,712.5
4005,1197.9
4006,4453.9
4007,3941.1
4008,1054.8
4009,1033.0
4010,669.8
4011,1524.4
4012,9330.3
4013,730.0
4014,561.7
4015,5042.3
4016,3549.9
4017,5725.2
4018,5630.5
4019,3370.7
4020,2177.8
4021,8981.4
4022,941.4
4023,1950.7
4024,428.8
4025,1136.8166666666668
4026,1890.9
4027,964.6
4028,5093.24
4029,1363.5
4030,1058.3
4031,5405.3
4032,3223.2
4033,1227.8
4034,1015.0
4035,813.7
4036,3397.2
4037,600.5
4038,654.7
4039,5707.1
4040,1128.3
4041,755.3
4042,3954.9
4043,1009.3
4044,7734.5
4045,758.7
4046,457.8
4047,2272.5
4048,3053.9
4049,17008.0
4050,8776.9
4051,1252.3
4052,4554.4
4053,3019.7
4054,2564.9
4055,935.5
4056,7474.1
4057,3426.4
4058,7028.0
4059,4722.5
4060,4680.7
4061,3228.9
4062,4126.0
4063,5619.4
4064,5833.5
4065,3813.4
4066,11034.3
4067,811.0
4068,2442.7599999999998
4069,951.3
4070,2770.8
4071,1838.0
4072,722.7
4073,7535.5
4074,1096.9
4075,1831.8
4076,11461.2
4077,11676.4
4078,681.5
4079,5525.2
4080,11455.6
4081,2715.0
4082,1960.2
4083,1744.1
4084,611.7
4085,9858.7
4086,10660.6
4087,1306.3
4088,4504.6
4089,1220.5
4090,935.9
4091,841.9
4092,860.1
4093,2619.1
4094,4036.0
4095,7395.2
4096,8600.9
4097,1009.0
4098,1848.8
4099,7550.0
4100,1028.5
4101,769.7
4102,844.0
4103,1844.6
4104,4369.0
4105,4891.4
4106,1379.8
4107,1512.2666666666667
4108,447.6
4109,1013.3
4110,1158.9
4111,1650.8
4112,700.3
4113,2998.0
4114,7149.0
4115,2634.4
4116,15398.6
4117,1032.2
4118,760.6
4119,702.4
4120,7799.5
4121,5894.9
4122,856.7
4123,17052.8
4124,6497.6
4125,3741.2
4126,2467.4
4127,3326.0
4128,2714.4
4129,2489.4
4130,2842.6
4131,1911.3
4132,737.9
4133,6250.9
4134,749.9
4135,880.1
4136,3208.7
4137,4669.8
4138,3817.7
4139,2555.8
4140,891.8
4141,4919.2
4142,916.0
4143,1241.1
4144,919.0
4145,981.1
4146,836.3
4147,4077.3
4148,3431.1
4149,1021.9
4150,830.9
4151,1652.4
4152,2541.5
4153,600.6
4154,746.7
4155,13950.0
4156,2024.3
4157,666.8
4158,1144.6
4159,933.2
4160,5626.3
4161,997.8
4162,3210.7
4163,6405.7
4164,4179.1
4165,5037.3
4166,3260.2
4167,5760.5
4168,1049.0
4169,7665.4
4170,3724.0
4171,3724.1
4172,5401.0
4173,2822.3
4174,2992.2
4175,2668.1
4176,1311.0
4177,683.0
4178,7157.4
4179,974.4
4180,762.8
4181,693.3
4182,15572.4
4183,5492.2
4184,17315.6
4185,2577.9
4186,708.6
4187,7023.5
4188,8812.9
4189,6541.4
4190,2608.2
4191,4423.6
4192,2245.2
4193,10816.4
4194,2588.9
4195,851.0
4196,5373.2
4197,11573.8
4198,4537.7
4199,703.0
4200,1446.3
4201,2117.9
4202,840.5
4203,1283.9
4204,728.4
4205,479.5
4206,923.9
4207,1068.1
4208,573.4
4209,1438.5
4210,1283.2
4211,2373.1
4212,1662.2
4213,5742.8
4214,2439.5
4215,1028.5
4216,1422.6
4217,4170.9
4218,7976.6
4219,4526.9
4220,2011.5
4221,758.7
4222,859.1
4223,2059.7
4224,4957.0
4225,1651.3
4226,9873.6
4227,973.4
4228,16215.5
4229,2905.2
4230,1212.2
4231,1021.7
4232,2032.3
4233,2505.7
4234,4885.4
4235,4961.9
4236,1162.7
4237,7239.2
4238,4272.8
4239,654.2
4240,2421.0
4241,2576.9
4242,405.2
4243,3186.0
4244,962.0333333333334
4245,997.4
4246,3395.5
4247,2285.0
4248,5375.0
4249,2282.8
4250,3339.3
4251,835.7
4252,5305.6
4253,950.6
4254,12168.1
4255,14023.3
4256,625.7
4257,11573.4
4258,4817.0
4259,870.6
4260,7266.6
4261,667.8
4262,998.6
4263,8816.4
4264,5234.0
4265,2563.5
4266,1789.8
4267,9718.5
4268,6211.3
4269,3721.6
4270,16027.8
4271,484.9
4272,8998.2
4273,781.3
4274,17370.4
4275,1520.5
4276,932.4
4277,2309.2
4278,7848.5
4279,1406.0
4280,10224.5
4281,834.5
4282,628.8
4283,16875.0
4284,8264.8
4285,4314.0
4286,2443.7
4287,2727.0
4288,665.2
4289,665.5
4290,17825.7
4291,730.8
4292,1357.4
4293,15687.6
4294,7463.3
4295,2245.4
4296,4304.5
4297,752.9
4298,1168.1
4299,2995.2
4300,2576.3
4301,15078.6
4302,6084.2
4303,4360.4
4304,5132.2
4305,1868.3
4306,7975.1
4307,4700.3
4308,540.3
4309,2614.1
4310,875.0
4311,10595.2
4312,2153.1
4313,700.8
4314,3947.1
4315,4102.0
4316,4896.3
4317,3116.6
4318,3096.3
4319,887.3
4320,685.1
4321,3337.7
4322,1954.2
4323,3025.0
4324,1251.0
4325,3353.0
4326,1634.1
4327,7686.7
4328,3097.8
4329,4555.1
4330,1863.7
4331,716.2
4332,10808.3
4333,12385.9
4334,952.0
4335,6462.6
4336,5420.6
4337,2140.2
4338,4477.9
4339,17424.5
4340,490.0
4341,3073.2
4342,2641.2
4343,589.7
4344,3440.0
4345,1706.3
4346,6633.116666666667
4347,2944.0
4348,877.8
4349,10660.8
4350,605.9
4351,725.2
4352,2847.7
4353,2268.4
4354,5098.5
4355,1040.4
4356,673.0
4357,556.0
4358,1809.9
4359,2418.1
4360,854.0
4361,2990.7
4362,5332.5
4363,994.0
4364,3006.6
4365,10445.6
4366,848.5
4367,969.7
4368,1001.0
4369,578.7
4370,900.8
4371,3938.7
4372,6351.8
4373,14494.6
4374,893.1
4375,1475.8
4376,5757.6
4377,552.4
4378,1387.4
4379,3003.6
4380,1842.0
4381,1331.2
4382,13685.8
4383,5732.5
4384,2602.0
4385,1461.5
4386,1206.9
4387,5391.8
4388,1300.5
4389,693.6
4390,745.1
4391,2734.8
4392,855.7
4393,1336.8
4394,4458.2
4395,7245.2
4396,594.6
4397,7254.9
4398,6290.1
4399,5503.6
4400,9339.7
4401,975.8333333333334
4402,7180.2
4403,16348.2
4404,16274.4
4405,6081.8
4406,5294.4
4407,3684.0
4408,4895.6
4409,4460.6
4410,4181.9
4411,4751.7
4412,17453.4
4413,16897.1
4414,1698.7
4415,1231.5
4416,2388.4
4417,1843.2
4418,4981.9
4419,1319.25
4420,13619.9
4421,6202.7
4422,3939.0
4423,675.7
4424,16680.3
4425,4720.3
4426,710.6
4427,8715.4
4428,7254.1
4429,2389.2
4430,2513.6
4431,2953.6
4432,9895.0
4433,910.6
4434,705.9
4435,564.4
4436,2463.3
4437,8751.0
4438,1977.5
4439,1719.3
4440,3360.4
4441,1635.8
4442,2272.1
4443,10776.4
4444,1327.4
4445,749.5
4446,947.4
4447,748.7
4448,6819.1
4449,10059.4
4450,4775.7
4451,2313.5
4452,6763.3
4453,2863.8
4454,16781.4
4455,17299.2
4456,15739.9
4457,498.4
4458,1073.0
4459,3664.7
4460,935.6
4461,838.2
4462,1043.9
4463,17041.9
4464,2078.7
4465,2666.1
4466,13151.2
4467,876.1
4468,1780.9
4469,513.6
4470,4983.3
4471,11586.3
4472,625.4
4473,971.5
4474,4668.3
4475,1348.0
4476,957.4
4477,3091.2
4478,14294.3
4479,4389.9
4480,783.8
4481,6556.9
4482,982.5
4483,9985.1
4484,2837.1
4485,7945.7
4486,655.4
4487,2014.8
4488,9834.1
4489,3333.5
4490,11778.3
4491,8069.7
4492,2420.7
4493,4256.2
4494,2022.2
4495,2119.0
4496,1532.1
4497,4187.1
4498,2890.8
4499,893.0
4500,1185.2
4501,1783.9
4502,2950.0
4503,2368.4
4504,15218.7
4505,5179.0
4506,972.3
4507,862.6
4508,12596.3
4509,984.8
4510,2526.6
4511,1559.5
4512,3728.5
4513,3724.3
4514,4705.0
4515,758.4
4516,4822.0
4517,3542.9
4518,732.0
4519,1060.7
4520,1840.6
4521,7224.8
4522,3082.3
4523,4897.0
4524,1902.4
4525,978.1
4526,796.6
4527,4756.3
4528,1553.2
4529,4689.2
4530,924.7
4531,992.8
4532,488.6
4533,2618.6
4534,766.6
4535,670.4
4536,1029.3
4537,983.8
4538,2256.0
4539,3852.8
4540,2990.5
4541,4009.1
4542,4404.0
4543,11390.2
4544,3544.1
4545,3407.5
4546,1651.6
4547,3207.5
4548,3219.1
4549,1207.8
4550,951.8
4551,4383.8
4552,5045.1
4553,5470.1
4554,2787.5
4555,1076.8
4556,1237.7
4557,4785.8
4558,1207.0
4559,2191.3
4560,6550.2
4561,1185.0
4562,15968.7
4563,2527.2
4564,2352.7
4565,3887.4
4566,3406.8
4567,2816.5
4568,9869.2
4569,910.3
4570,6179.2
4571,13497.9
4572,6360.6
4573,736.6
4574,1708.5
4575,1911.7
4576,2246.9
4577,5791.3
4578,8165.5
4579,5037.2
4580,8760.2
4581,1013.3
4582,4692.9
4583,3657.8
4584,1804.4
4585,980.8
4586,1072.9
4587,5487.8
4588,736.1
4589,864.5
4590,4544.4
4591,6111.3
4592,3101.4
4593,1259.8
4594,540.2
4595,3993.7
4596,4371.7
4597,4429.8
4598,11198.8
4599,2552.1
4600,757.3
4601,4132.7
4602,5218.6
4603,5183.0
4604,18053.6
4605,3565.1
4606,1202.8333333333333
4607,2914.0
4608,968.2
4609,562.2
4610,1471.7
4611,5073.0
4612,691.1
4613,1987.0
4614,5198.6
4615,959.1
4616,17724.6
4617,7173.5
4618,14136.6
4619,2566.3
4620,3329.5
4621,3483.7
4622,4578.2
4623,4455.4
4624,17128.3
4625,736.6
4626,987.1
4627,901.2
4628,6743.2
4629,10304.4
4630,2230.3
4631,879.8
4632,3508.9
4633,916.6
4634,15686.8
4635,14201.2
4636,1895.9
4637,2601.0
4638,1563.9
4639,10919.0
4640,1239.5
4641,4819.7
4642,2078.7
4643,4082.7
4644,1313.6
4645,985.1
4646,2084.8
4647,7196.1
4648,1636.8
4649,8801.9
4650,3914.8
4651,587.1
4652,3553.0
4653,3847.7
4654,957.1
4655,791.6
4656,2326.3
4657,9777.8
4658,8759.3
4659,4605.8
4660,3124.2
4661,1201.6
4662,4779.9
4663,2987.9
4664,1190.9
4665,1055.6
4666,3258.0
4667,677.3
4668,603.8
4669,5136.1
4670,544.1
4671,4948.9
4672,612.2
4673,1510.0
4674,4807.4
4675,6531.7
4676,4267.4
4677,5051.2
4678,14588.5
4679,3122.4
4680,2672.7
4681,803.6
4682,730.9
4683,17653.3
4684,936.3
4685,10179.3
4686,9657.7
4687,800.5
4688,2067.1
4689,3179.1
4690,5008.5
4691,2673.7
4692,1958.7
4693,16878.5
4694,5349.9
4695,8813.4
4696,688.6
4697,635.7
4698,5618.5
4699,520.5
4700,3395.8
4701,5132.3
4702,2725.2
4703,17834.9
4704,5261.7
4705,4297.4
4706,1749.0
4707,545.8
4708,5523.3
4709,686.3
4710,7237.2
4711,823.3
4712,3225.7
4713,742.1
4714,13256.6
4715,598.1
4716,10817.1
4717,867.5
4718,3319.4
4719,4801.7
4720,13457.8
4721,17081.7
4722,571.5
4723,14708.9
4724,1151.4333333333332
4725,9635.0
4726,845.9
4727,2159.6
4728,800.7
4729,2088.9
4730,608.4
4731,1052.4
4732,1331.7
4733,2431.5
4734,1371.2
4735,6219.2
4736,2882.9
4737,895.0
4738,9168.5
4739,2169.3
4740,3332.0
4741,697.5
4742,4079.9
4743,592.9
4744,711.7
4745,2004.0
4746,3176.4
4747,3089.9
4748,2365.9
4749,783.8
4750,1732.2
4751,12316.5
4752,3050.4
4753,1678.2
4754,645.2
4755,4071.3
4756,1172.0
4757,614.5
4758,2343.9
4759,624.9
4760,2164.0
4761,6547.3
4762,1048.0
4763,10714.9
4764,647.2
4765,10902.0
4766,707.4
4767,14572.6
4768,3437.1
4769,5573.5
4770,1856.6
4771,2236.3
4772,9713.0
4773,514.2
4774,4392.8
4775,529.2
4776,5765.2
4777,2879.4
4778,2147.4
4779,988.7666666666667
4780,736.3
4781,3169.0
4782,1072.5
4783,1166.2
4784,7586.8
4785,15116.7
4786,1399.0
4787,863.7
4788,12378.1
4789,860.8
4790,8696.0
4791,1318.3
4792,1011.8
4793,2336.4
4794,4799.3
4795,4967.2
4796,556.5
4797,3250.4
4798,2127.9
4799,1982.7
4800,2168.7
4801,668.0
4802,906.5
4803,8696.6
4804,17538.5
4805,930.4
4806,642.1
4807,907.7
4808,4121.0
4809,4416.0
4810,1831.2
4811,9889.5
4812,2208.2
4813,723.1
4814,714.6
4815,5586.7
4816,4254.4
4817,744.1
4818,724.4
4819,5108.8
4820,4368.4
4821,10948.7
4822,11585.6
4823,1415.6
4824,2890.4
4825,796.7
4826,531.0
4827,1457.8
4828,4199.3
4829,3989.0
4830,852.4
4831,5628.3
4832,10188.3
4833,534.0
4834,17781.9
4835,7633.0
4836,1616.2
4837,947.8
4838,2091.3
4839,889.7
4840,2090.3
4841,759.1
4842,1744.9
4843,4821.4
4844,14091.8
4845,2784.0
4846,1216.2
4847,17509.1
4848,5386.8
4849,5571.7
4850,678.5
4851,385.2
4852,6467.3
4853,810.0
4854,497.7
4855,5832.9
4856,925.0
4857,2733.8
4858,8992.0
4859,4964.6
4860,1012.4
4861,5314.5
4862,2579.5
4863,16336.9
4864,2954.4
4865,572.2
4866,4729.7
4867,4655.8
4868,4251.2
4869,1857.6
4870,488.6
4871,6733.7
4872,598.8
4873,838.2
4874,1899.4
4875,7213.3
4876,567.7
4877,3466.6
4878,4373.1
4879,823.4
4880,952.3
4881,7009.5
4882,1606.7
4883,632.7
4884,2918.9
4885,560.8
4886,1549.9
4887,1780.3
4888,14662.8
4889,1166.3
4890,446.2
4891,465.0
4892,9174.6
4893,1197.0
4894,2739.9
4895,1005.7
4896,3100.6
4897,2889.7
4898,595.4
4899,738.7
4900,8959.5
4901,1703.1
4902,3822.5
4903,13841.9
4904,5036.3
4905,16398.6
4906,817.6
4907,3387.0
4908,10334.0
4909,6605.8
4910,3359.1
4911,2436.3
4912,5225.3
4913,5324.5
4914,17432.1
4915,7537.5
4916,1749.2
4917,10852.1
4918,874.0
4919,3609.1
4920,1560.7
4921,6823.7
4922,11061.5
4923,1426.8
4924,515.2
4925,3322.8
4926,515.0
4927,1053.7
4928,1088.0
4929,4865.3
4930,1701.0
4931,9994.5
4932,411.6
4933,843.7
4934,5057.3
4935,895.3
4936,745.8
4937,1357.5
4938,5972.3
4939,2830.9
4940,967.2
4941,1047.4
4942,15746.3
4943,4218.4
4944,706.7
4945,7713.6
4946,1946.9
4947,1055.2
4948,4673.1
4949,15836.3
4950,1077.7
4951,3000.6
4952,2669.2
4953,1065.2
4954,3808.3
4955,855.4
4956,824.7
4957,13030.2
4958,807.3
4959,4511.9
4960,3338.6
4961,4147.8
4962,549.0
4963,2163.8
4964,672.6
4965,5472.2
4966,1105.9
4967,765.0
4968,7851.6
4969,3046.5
4970,4684.3
4971,651.6
4972,16953.6
4973,1287.4
4974,847.6
4975,11312.2
4976,1123.0
4977,2446.9
4978,611.7
4979,599.8
4980,7972.3
4981,4967.4
4982,1669.3
4983,11800.4
4984,672.1
4985,1469.9
4986,3536.5
4987,4541.8
4988,1055.1
4989,9466.1
4990,13941.4
4991,2807.5
4992,3604.3
4993,1218.6
4994,602.1
4995,2373.1
4996,3933.9
4997,16602.7
4998,1599.4
4999,1076.6
5000,509.9
5001,597.1
5002,9850.8
5003,1330.0
5004,11431.5
5005,3830.6
5006,693.2
5007,2578.0
5008,4921.9
5009,12218.02
5010,11172.8
5011,1201.1
5012,790.7
5013,643.9
5014,4037.0
5015,8062.1
5016,600.8
5017,1610.6
5018,4525.6
5019,5866.0
5020,1075.1
5021,822.8
5022,784.7
5023,2775.6
5024,10218.8
5025,7631.7
5026,569.8
5027,1201.6
5028,1123.9
5029,3729.6
5030,6916.6
5031,4119.9
5032,5062.1
5033,6945.4
5034,946.2
5035,873.7
5036,2155.4
5037,1358.2
5038,1357.2
5039,4475.4
5040,3450.7
5041,1086.9
5042,3768.3
5043,2709.3
5044,749.3
5045,573.0
5046,772.3
5047,2057.9
5048,6309.3
5049,6413.1
5050,4936.3
5051,639.5
5052,431.2
5053,1099.9
5054,13894.6
5055,11666.6
5056,708.6
5057,3239.1
5058,636.5
5059,2005.2
5060,851.0
5061,4912.2
5062,9370.9
5063,5294.1
5064,4126.3
5065,3233.4
5066,2917.9
5067,1881.7
5068,11075.6
5069,1729.3
5070,2387.8
5071,1052.3
5072,1030.9
5073,14062.6
5074,2879.4
5075,830.1
5076,985.0
5077,11182.2
5078,1889.6
5079,4613.4
5080,546.6
5081,6711.5
5082,693.1
5083,770.5
5084,7339.5
5085,5442.1
5086,2566.8
5087,1038.8
5088,8395.3
5089,1677.6
5090,827.1
5091,2130.2
5092,4492.8
5093,5259.6
5094,495.4
5095,635.3
5096,2202.4
5097,4669.9
5098,6002.8
5099,2196.8
5100,4668.1
5101,9101.2
5102,666.9
5103,9742.9
5104,2712.9
5105,2660.5
5106,4770.8
5107,8155.4
5108,5447.1
5109,2247.4
5110,1858.4
5111,1224.1
5112,827.8
5113,9405.0
5114,1075.5
5115,1619.0
5116,3393.1
5117,5661.7
5118,1793.1
5119,3493.8
5120,1819.9
5121,1115.0
5122,1436.7
5123,5541.0
5124,929.5
5125,1736.3
5126,3530.5
5127,3288.0
5128,1112.4
5129,761.7
5130,12487.3
5131,521.8
5132,16000.9
5133,4721.1
5134,13553.1
5135,3053.6
5136,15040.4
5137,1708.1
5138,791.7
5139,553.0
5140,1157.9
5141,2337.4
5142,6436.2
5143,6704.4
5144,5107.4
5145,7160.3
5146,2205.0
5147,11440.9
5148,1955.8
5149,3953.0
5150,1047.7
5151,1058.4
5152,1317.8
5153,2870.9
5154,543.6
5155,931.4
5156,963.8
5157,4457.8
5158,4094.0
5159,4544.8
5160,16475.4
5161,5275.0
5162,989.6
5163,1066.4
5164,489.3
5165,1443.5
5166,5991.6
5167,6073.2
5168,714.4
5169,12529.4
5170,1750.9
5171,3553.9
5172,1144.7
5173,610.3
5174,1622.7
5175,11764.4
5176,7561.6
5177,8832.2
5178,6943.7
5179,2113.8
5180,5279.6
5181,5442.9
5182,1084.6
5183,2395.4
5184,2823.5
5185,4552.2
5186,908.4
5187,821.4
5188,691.3
5189,1851.0
5190,778.7
5191,578.7
5192,839.6
5193,977.1
5194,1029.3
5195,16735.4
5196,835.2
5197,4291.0
5198,2597.7
5199,6185.5
5200,6633.4
5201,721.6
5202,4970.0
5203,2279.8
5204,892.5
5205,4984.4
5206,884.7
5207,1295.2
5208,868.2
5209,8445.2
5210,3522.8
5211,737.2
5212,989.5
5213,882.4
5214,714.5
5215,2360.5
5216,11699.1
5217,1227.5
5218,729.4
5219,8520.5
5220,754.3
5221,3189.3
5222,16505.4
5223,8977.0
5224,7682.1
5225,2978.4
5226,1012.9
5227,1052.3
5228,10713.7
5229,2577.8
5230,1745.1
5231,6045.6
5232,11758.7
5233,6419.5
5234,2597.6
5235,5339.7
5236,5039.9
5237,7167.1
5238,990.5
5239,1481.4
5240,955.4
5241,922.4
5242,383.5
5243,3515.3
5244,1242.4
5245,908.8
5246,10172.7
5247,3765.6
5248,1445.4
5249,5358.3
5250,5206.9
5251,839.0
5252,3219.3
5253,855.3
5254,2524.2
5255,14256.0
5256,11680.7
5257,856.6
5258,9803.0
5259,1235.7
5260,1320.4
5261,2780.8
5262,1184.6
5263,5034.4
5264,6405.5
5265,649.6
5266,904.4
5267,816.3
5268,2555.2
5269,9058.8
5270,3317.1
5271,16525.4
5272,2940.5
5273,1997.3
5274,1133.4
5275,7271.4
5276,3219.4
5277,4866.4
5278,2807.0
5279,3645.8
5280,8001.9
5281,5750.2
5282,1088.0
5283,3541.2333333333327
5284,1863.1
5285,989.3
5286,800.0
5287,6253.0
5288,1790.95
5289,2486.4
5290,5493.7
5291,4041.2
5292,3862.7
5293,2525.2
5294,2735.2
5295,974.2
5296,2503.0
5297,2348.5
5298,1652.7
5299,9475.1
5300,884.8
5301,11261.1
5302,3534.3
5303,1204.9
5304,3595.0
5305,3707.0
5306,783.0
5307,12234.8
5308,949.6
5309,8364.7
5310,3039.7
5311,5365.1
5312,1456.7
5313,1312.5
5314,582.6
5315,4256.2
5316,4107.4
5317,8888.5
5318,11692.6
5319,3689.4
5320,935.4
5321,846.5
5322,855.8
5323,1084.7
5324,6551.6
5325,704.7
5326,3177.8
5327,1676.0
5328,9401.7
5329,4474.5
5330,2416.7
5331,2375.0
5332,17185.1
5333,1652.8
5334,461.0
5335,9906.1
5336,1881.9
5337,887.1
5338,802.0
5339,924.1
5340,1877.8
5341,649.7
5342,5460.6
5343,608.4
5344,374.0
5345,1689.2
5346,1576.1
5347,1327.0
5348,1904.6
5349,4616.5
5350,714.5
5351,2874.4
5352,1792.8
5353,17080.6
5354,1964.9
5355,2756.0
5356,5291.5
5357,522.2
5358,9177.5
5359,10638.0
5360,760.2
5361,4660.8
5362,979.1
5363,4625.4
5364,1754.7
5365,1664.6
5366,1600.7
5367,623.3
5368,2920.9
5369,5419.1
5370,637.9
5371,1809.0
5372,3963.6
5373,478.5
5374,4335.4
5375,4962.4
5376,2715.5
5377,1911.4
5378,970.0
5379,7339.6
5380,1888.0
5381,1971.9
5382,629.2
5383,629.9
5384,4973.3
5385,2605.0
5386,5552.08
5387,5695.1
5388,4405.9
5389,2531.6
5390,2396.2
5391,9890.0
5392,806.4
5393,2491.7
5394,2762.9
5395,3607.1
5396,536.6
5397,8018.0
5398,9560.5
5399,1529.2
5400,15920.7
5401,4126.5
5402,3781.4
5403,1824.6
5404,6621.8
5405,612.2
5406,1474.5
5407,7201.4
5408,12063.2
5409,648.0
5410,1956.1
5411,11079.4
5412,4136.1
5413,9672.4
5414,2485.2
5415,547.8
5416,4451.7
5417,1428.9
5418,2482.9
5419,13685.1
5420,3260.2
5421,1919.8
5422,1957.0
5423,758.4
5424,612.0
5425,4097.4
5426,865.1
5427,6246.8
5428,10874.2
5429,741.5
5430,3602.7
5431,15918.4
5432,6394.4
5433,845.9
5434,1784.3
5435,5904.8
5436,2507.0
5437,536.6
5438,512.1
5439,2379.5
5440,4995.9
5441,16998.2
5442,1016.7
5443,479.2
5444,753.3
5445,681.3
5446,6858.7
5447,686.3
5448,1336.9
5449,3475.2
5450,5307.5
5451,1665.6
5452,2327.3
5453,3008.3
5454,963.6
5455,2058.3
5456,2271.2
5457,15530.8
5458,1399.0
5459,941.8
5460,5162.6
5461,2616.1
5462,784.7
5463,14213.7
5464,906.2
5465,976.9
5466,3372.6
5467,2233.4
5468,1114.2
5469,1982.5
5470,6353.3
5471,891.5
5472,1921.4
5473,540.9
5474,854.0
5475,8936.6
5476,2197.4
5477,9297.3
5478,1843.5
5479,6935.9
5480,646.3
5481,4088.6
5482,3610.7
5483,1661.8
5484,848.4
5485,4116.1
5486,886.3
5487,1432.4
5488,9884.7
5489,567.2
5490,1591.4
5491,2876.7
5492,3628.0
5493,615.0
5494,1206.1
5495,4018.0
5496,11596.9
5497,16342.1
5498,4318.2
5499,6608.2
5500,6724.8
5501,976.5
5502,8193.0
5503,1739.4
5504,677.5
5505,1246.5
5506,1517.6
5507,12519.8
5508,617.3
5509,5898.2
5510,16160.8
5511,1013.8
5512,4876.3
5513,6506.9
5514,2127.1
5515,2730.0
5516,4199.0
5517,688.1
5518,2409.4
5519,474.9
5520,3274.0
5521,913.0
5522,969.2
5523,8375.1
5524,3544.3
5525,17482.8
5526,4656.5
5527,8458.2
5528,1165.5
5529,826.2
5530,3954.6
5531,6410.0
5532,5116.9
5533,8371.6
5534,2053.7
5535,1947.8
5536,5563.6
5537,3992.9
5538,7820.8
5539,1711.6
5540,574.4
5541,638.0
5542,2361.1
5543,3394.0
5544,17447.8
5545,3856.8
